Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
00715L,期街口布蘭特正2,93.27,93.27,94.99,105.52,106.17,94.73,40,54,68,9,11.19,0.31,10.67,12.57,0.57
6259,百徽,93.26,94.74,98.46,101.3,98.96,105.9,40,37,32,50,16.45,0.2,17.18,18.75,0.43
006207,復華滬深,93.25,95.26,102.17,108.43,108.58,115.62,40,67,75,82,24.03,0.36,23.27,24.55,2.03
2024,志聯,93.24,94.63,98.6,101.27,98.7,104.75,40,37,30,44,17.65,0.18,17.48,19.03,0.0
6224,聚鼎,93.22,93.22,93.2,92.92,96.96,130.43,40,11,24,92,45.25,0.23,46.64,54.08,0.3
6683,雍智科技,93.21,93.21,90.78,112.86,119.88,100.31,40,80,90,24,349.5,0.41,318.65,350.13,1.01
1337,再生-KY,93.18,94.08,102.03,104.91,94.8,102.02,40,52,16,31,5.37,0.22,5.84,6.42,0.15
8213,志超,93.16,93.62,97.31,98.47,95.44,106.67,40,27,18,55,30.5,0.33,30.98,34.03,0.78
8349,恒耀,93.15,93.73,95.08,97.1,94.27,113.44,40,22,14,78,52.6,0.31,51.11,57.34,0.77
5906,台南-KY,93.1,94.62,100.58,104.78,102.73,106.67,40,51,51,55,50.0,0.29,50.04,54.04,0.21
2395,研華,93.09,94.31,101.17,115.45,115.27,100.24,40,84,86,23,348.5,0.38,342.11,351.59,1.02
2732,六角,93.08,95.32,101.48,103.09,96.66,103.92,40,44,22,40,77.3,0.11,86.27,93.92,0.7
00648R,元大S&P500反1,93.07,99.02,108.94,114.46,108.74,108.27,39,83,75,65,4.66,0.0,4.9,5.18,0.55
2380,虹光,93.06,93.06,91.62,95.57,85.91,102.28,39,17,3,33,3.7,0.18,3.79,4.65,0.98
1201,味全,93.05,94.88,100.57,104.03,101.69,107.52,39,48,46,60,16.15,0.31,16.38,17.43,0.57
1904,正隆,93.02,93.18,97.68,100.62,93.84,97.01,39,34,13,13,18.1,0.24,17.54,19.65,0.74
2233,宇隆,93.02,93.02,90.8,116.11,141.77,132.53,39,86,96,93,183.0,0.41,173.0,187.37,0.27
3051,力特,93.02,94.54,103.08,104.67,107.59,107.34,39,51,72,59,24.35,0.19,28.01,30.23,0.96
6958,日盛台駿,93.0,93.04,94.56,95.49,89.46,86.24,39,17,6,2,22.4,0.16,21.83,25.0,0.35
2354,鴻準,93.0,93.0,91.31,94.74,117.32,117.08,39,16,88,83,64.3,0.36,60.68,68.73,0.96
2353,宏碁,92.99,94.1,99.38,100.05,99.14,97.92,39,32,32,15,30.25,0.23,32.57,35.41,0.98
8374,羅昇,92.98,92.98,91.38,88.86,104.45,142.01,39,5,61,95,92.5,0.27,97.96,116.29,0.27
3701,大眾控,92.95,92.95,94.14,97.41,99.25,98.26,39,23,33,16,33.65,0.32,32.6,36.88,1.01
1776,展宇,92.95,95.21,102.21,106.73,103.58,126.36,39,60,56,91,15.7,0.05,16.79,18.19,1.1
2008,高興昌,92.93,93.63,94.41,95.62,99.5,132.48,39,17,35,93,24.5,0.17,24.7,27.84,0.95
8341,日友,92.91,94.48,98.43,101.26,96.18,98.29,39,37,20,16,70.9,0.16,74.08,80.81,0.96
6285,啟碁,92.89,93.24,101.81,117.51,120.48,100.15,39,88,90,23,116.5,0.37,117.66,121.93,0.45
6173,信昌電,92.89,92.89,95.99,97.64,96.52,96.88,39,24,22,13,36.3,0.29,35.93,40.01,0.51
2538,基泰,92.88,93.66,98.77,100.95,94.66,106.95,39,36,15,56,12.95,0.17,13.26,14.64,0.19
5538,東明-KY,92.88,94.72,100.56,106.75,104.04,122.37,39,60,59,88,29.4,0.19,29.23,31.66,0.23
4571,鈞興-KY,92.88,92.88,90.9,109.06,137.77,135.05,39,70,96,94,161.5,0.35,156.44,175.02,0.65
8401,白紗科,92.88,94.38,102.35,116.71,117.26,115.3,39,86,88,81,27.75,0.52,27.26,28.0,1.88
00671R,富邦NASDAQ反1,92.87,98.97,110.05,115.88,108.8,113.26,39,85,76,78,3.16,0.0,3.35,3.55,0.49
2605,新興,92.86,93.13,100.29,105.81,101.71,106.39,38,55,46,53,20.8,0.32,21.84,23.81,1.07
00710B,復華彭博非投等債,92.86,95.77,102.2,108.68,106.3,108.54,38,68,69,66,17.81,0.14,17.89,18.82,0.26
2472,立隆電,92.85,93.04,98.58,113.64,115.35,101.15,38,81,86,28,75.2,0.34,75.8,79.78,0.54
5508,永信建,92.83,94.11,97.75,100.07,86.92,121.59,38,32,3,88,125.0,0.07,129.37,154.82,1.39
3266,昇陽,92.82,94.92,102.39,103.84,93.19,98.95,38,47,11,18,15.75,0.1,15.55,17.29,0.45
6446,藥華藥,92.8,92.93,92.85,103.63,104.87,123.01,38,46,63,89,536.0,0.28,525.21,591.49,0.45
00634R,富邦上証反1,92.76,97.07,102.01,106.04,103.51,105.28,38,56,55,47,3.57,0.0,3.76,4.0,5.32
2365,昆盈,92.75,92.75,94.15,96.01,98.8,108.99,38,19,31,68,33.85,0.18,36.71,41.62,0.47
4130,健亞,92.74,95.28,100.66,109.74,107.73,104.87,38,72,73,45,18.85,0.02,20.74,21.83,0.89
8049,晶采,92.74,94.41,100.36,103.49,99.95,106.03,38,46,37,51,27.25,0.2,27.94,30.12,0.57
3083,網龍,92.73,93.71,96.35,96.84,94.5,95.33,38,21,15,10,35.0,0.2,37.14,40.97,0.18
1342,八貫,92.72,94.84,101.03,108.01,107.61,103.22,38,65,73,37,83.5,0.2,90.26,95.15,0.37
8941,關中,92.68,92.75,92.51,96.61,100.58,114.32,38,20,40,80,55.0,0.38,55.23,61.26,4.89
3687,歐買尬,92.68,92.68,94.75,96.61,99.72,109.18,38,20,36,68,78.7,0.28,77.74,88.27,0.35
6592,和潤企業,92.68,93.5,94.98,96.97,94.68,101.06,38,21,15,27,67.4,0.2,67.66,76.06,0.58
3268,海德威,92.61,94.79,102.01,104.02,95.52,96.67,38,48,18,12,17.55,0.08,20.16,22.68,0.65
6477,安集,92.61,93.1,98.42,116.33,116.24,87.84,38,86,87,2,28.1,0.2,29.68,32.1,0.69
9946,三發地產,92.61,92.62,97.95,99.9,94.7,88.32,38,32,15,3,20.0,0.13,20.68,23.03,0.36
4306,炎洲,92.59,94.08,100.59,103.95,100.36,100.45,38,48,39,24,15.65,0.16,16.07,17.35,0.87
3666,光耀,92.58,93.64,101.82,112.65,108.54,101.63,38,79,75,30,28.25,0.28,29.17,31.17,0.46
6661,威健生技,92.57,92.78,97.28,98.58,97.39,101.74,38,27,25,30,20.55,0.18,20.6,22.57,0.34
6005,群益證,92.57,94.95,107.01,116.72,117.78,106.87,38,87,88,56,20.7,0.22,22.12,22.58,1.03
5228,鈺鎧,92.56,92.56,95.21,100.62,98.64,105.89,37,34,30,50,17.4,0.32,16.5,18.6,0.73
1586,和勤,92.55,95.05,103.26,109.2,103.43,100.07,37,70,55,23,26.0,0.0,27.52,29.21,1.27
2369,菱生,92.55,92.55,92.0,93.97,94.6,93.85,37,13,15,8,14.7,0.29,14.71,16.75,0.45
1531,高林股,92.54,92.54,97.89,101.31,101.44,107.8,37,37,45,63,12.6,0.28,12.43,13.76,1.1
8927,北基,92.49,94.24,96.69,105.08,102.29,116.44,37,52,49,82,48.8,0.17,47.87,53.13,0.61
1796,金穎生技,92.49,93.7,103.14,117.04,110.09,93.82,37,87,78,8,44.7,0.17,45.74,48.27,0.82
6246,臺龍,92.47,93.26,98.05,98.76,97.49,144.93,37,28,26,95,13.2,0.09,13.81,16.81,0.63
3276,宇環,92.45,92.45,94.17,96.86,96.89,101.3,37,21,23,28,13.2,0.35,13.22,14.77,1.28
00783,富邦中証500,92.44,94.23,101.55,110.29,112.72,122.07,37,74,83,88,18.96,0.37,18.31,19.46,1.31
5426,振發,92.44,92.44,91.38,94.66,107.18,105.96,37,15,72,51,23.95,0.24,24.78,28.3,0.63
2455,全新,92.44,92.44,88.03,89.17,107.07,106.6,37,6,71,54,131.5,0.46,111.43,134.54,1.36
3349,寶德,92.43,92.75,100.96,110.59,94.67,121.15,37,75,15,87,19.1,0.27,16.83,19.99,10.86
3038,全台,92.39,92.76,99.59,106.5,105.95,98.72,37,59,67,17,22.35,0.39,22.82,24.63,0.79
6530,創威,92.35,92.35,89.83,88.49,125.16,152.64,37,5,92,97,52.6,0.35,49.82,61.02,0.52
1527,鑽全,92.31,92.63,97.04,99.84,98.88,114.86,37,31,31,81,37.25,0.35,37.52,41.18,0.6
1259,安心,92.29,94.59,100.38,103.99,100.28,105.14,37,48,39,46,55.6,0.1,56.23,61.43,0.29
9105,泰金寶-DR,92.29,92.52,97.0,106.2,140.0,137.98,37,57,96,94,5.8,0.2,6.38,6.82,1.2
3512,皇龍,92.27,92.45,93.26,99.72,97.11,105.26,37,31,24,47,25.7,0.26,25.04,28.06,0.99
2069,運錩,92.26,93.52,102.13,110.79,107.24,121.15,37,75,72,87,14.25,0.21,15.09,16.19,0.39
6195,詩肯,92.25,93.85,98.29,101.05,95.05,102.46,37,36,16,33,27.8,0.15,28.94,32.21,0.85
1432,大魯閣,92.24,92.36,93.92,101.96,108.98,108.12,37,40,76,64,17.0,0.34,17.17,18.71,0.54
4967,十銓,92.23,93.04,98.18,105.68,98.53,88.15,36,55,30,3,71.9,0.12,73.72,83.21,0.34
2540,愛山林,92.2,93.44,96.02,102.1,98.78,104.68,36,40,31,44,78.7,0.1,77.94,88.27,0.79
6109,亞元,92.19,92.19,90.49,92.65,92.51,104.18,36,11,10,41,10.6,0.4,10.13,11.84,0.68
2101,南港,92.16,92.16,95.16,98.06,94.45,107.8,36,26,14,63,37.35,0.31,38.56,43.28,0.26
2498,宏達電,92.15,92.47,94.79,105.22,107.17,106.17,36,53,72,52,37.8,0.22,38.92,43.34,0.5
00865B,國泰US短期公債,92.13,95.7,102.72,109.45,106.66,107.33,36,71,70,59,43.06,0.08,43.73,46.1,0.96
4973,廣穎,92.12,92.12,94.8,101.13,101.58,90.38,36,36,46,4,24.25,0.21,25.77,28.97,0.14
00714,群益道瓊美國地產,92.11,94.28,100.32,106.76,102.84,117.87,36,60,51,84,18.99,0.11,19.19,20.81,1.01
7718,友鋮,92.11,93.85,98.43,105.59,102.56,118.1,36,54,50,84,45.15,0.08,46.34,50.91,1.25
4747,強生,92.11,94.03,102.18,110.11,109.04,109.14,36,73,76,68,62.4,0.04,65.23,68.76,0.23
00643,群益深証中小,92.1,93.64,100.48,109.65,111.17,119.18,36,72,81,86,12.46,0.35,12.05,12.84,1.0
8446,華研,92.1,94.21,99.65,102.11,101.71,113.69,36,40,46,79,95.2,0.13,98.0,106.23,0.46
910861,神州-DR,92.09,92.09,92.23,99.18,110.72,106.5,36,29,80,53,5.78,0.35,5.51,6.13,1.31
6417,韋僑,92.09,92.55,96.27,98.32,100.31,103.1,36,26,39,37,87.9,0.38,89.49,97.89,0.79
6909,創控,92.09,96.62,105.06,108.16,103.82,107.65,36,66,58,61,43.5,0.46,44.16,44.16,0.41
6248,沛波,92.07,93.52,98.38,103.27,100.33,109.51,36,45,39,69,24.5,0.16,25.3,27.6,1.02
6244,茂迪,92.03,92.64,99.54,101.86,94.23,91.69,36,39,14,5,18.35,0.17,18.82,21.5,1.09
3029,零壹,92.03,92.9,103.4,120.49,136.77,128.06,36,90,96,91,113.0,0.35,115.39,118.2,1.75
2025,千興,92.01,93.24,96.8,101.02,99.68,107.35,36,36,35,59,12.15,0.04,14.74,16.36,0.38
00643K,,91.99,94.82,101.29,107.01,107.93,92.93,36,61,73,6,2.74,0.19,2.74,2.89,0.0
1103,嘉泥,91.97,93.57,98.27,99.86,96.69,106.2,36,31,22,52,14.35,0.17,15.04,16.49,0.66
4807,日成-KY,91.96,93.58,101.77,105.57,103.18,147.45,35,54,53,96,16.2,0.06,16.86,20.43,3.49
5493,三聯,91.95,91.95,97.25,103.17,101.69,106.57,35,45,46,54,77.7,0.47,71.14,79.62,3.51
1611,中電,91.94,93.08,100.63,103.26,96.59,100.72,35,45,22,26,12.55,0.16,13.37,14.69,0.44
2496,卓越,91.94,94.37,100.98,114.32,114.04,106.42,35,82,84,53,70.2,0.16,73.13,75.79,0.41
1441,大東,91.91,93.95,98.49,100.01,96.12,100.41,35,32,20,24,11.6,0.01,12.47,13.79,0.36
6164,華興,91.9,91.9,95.84,96.08,93.56,97.69,35,19,12,14,10.4,0.21,10.98,12.7,0.37
00654R,富邦印度反1,91.87,95.89,103.05,112.96,111.23,105.15,35,80,81,46,6.23,0.21,6.31,6.56,0.58
5432,新門,91.87,93.36,98.46,101.81,80.97,104.19,35,39,1,41,116.0,0.07,122.9,159.52,1.54
1795,美時,91.87,92.05,94.66,97.09,101.34,106.73,35,22,45,55,215.0,0.34,224.51,250.82,0.45
6116,彩晶,91.85,92.27,96.95,101.1,96.16,101.6,35,36,20,29,6.92,0.27,7.23,8.11,0.64
1453,大將,91.85,93.5,103.12,110.93,103.78,90.54,35,76,57,4,13.1,0.06,14.46,15.63,0.35
2105,正新,91.83,95.44,107.3,110.19,105.23,113.39,35,73,64,78,39.2,0.1,44.09,46.38,0.38
6904,伯鑫,91.81,93.61,101.86,111.12,108.58,101.93,35,76,75,31,127.0,0.2,133.55,142.76,2.96
4116,明基醫,91.78,92.31,95.57,100.09,98.21,100.79,35,32,29,26,39.85,0.26,39.94,44.41,0.63
1702,南僑,91.78,93.94,100.01,102.68,97.3,104.24,35,43,25,42,41.05,0.06,43.02,47.11,0.43
3516,亞帝歐,91.77,92.41,96.82,99.74,97.22,107.63,35,31,24,60,19.75,0.2,20.23,23.28,0.13
6862,,91.76,91.76,91.92,92.43,87.42,107.65,35,11,4,61,134.0,0.2,133.57,150.04,0.3
1587,吉茂,91.75,91.75,92.6,94.52,91.03,94.43,35,15,7,9,28.2,0.19,29.68,34.63,0.42
00688L,國泰20年美債正2,91.75,94.8,100.15,106.29,99.1,116.65,35,57,32,83,6.97,0.11,6.96,7.77,0.22
6182,合晶,91.75,91.75,90.85,92.57,87.15,89.94,35,11,3,4,20.85,0.2,21.28,25.34,0.38
911608,明輝-DR,91.74,93.29,98.54,104.11,106.09,96.2,35,49,68,12,2.92,0.09,2.98,3.23,1.28
1707,葡萄王,91.72,93.98,99.23,103.76,101.46,104.85,34,47,45,45,124.0,0.06,127.98,137.77,0.63
3550,聯穎,91.71,91.71,90.54,89.05,93.22,152.39,34,5,11,97,14.0,0.16,13.88,17.54,0.33
00711B,復華彭博新興債,91.69,94.47,100.81,107.65,104.16,110.63,34,64,59,73,14.56,0.16,14.49,15.59,0.74
1303,南亞,91.69,93.84,100.13,104.01,90.89,101.6,34,48,7,29,26.65,0.0,29.41,34.13,1.09
5236,凌陽創新,91.67,91.67,93.89,99.44,98.56,119.74,34,30,30,86,122.0,0.28,120.11,137.2,0.68
1708,東鹼,91.66,92.74,99.71,103.86,100.5,123.77,34,47,40,89,30.6,0.22,32.48,35.41,0.2
2409,友達,91.62,92.18,98.71,101.81,94.82,101.64,34,39,16,30,12.2,0.2,12.9,14.52,0.89
3567,逸昌,91.57,92.18,98.44,103.51,99.82,96.17,34,46,36,11,26.0,0.24,26.18,28.86,2.98
1615,大山,91.57,92.69,99.22,105.93,103.0,111.97,34,56,52,76,52.0,0.3,51.7,56.52,1.61
2492,華新科,91.56,91.56,95.26,98.5,97.81,93.73,34,27,27,7,79.6,0.25,79.08,88.87,0.55
00656R,國泰中國A50反1,91.56,95.96,101.35,106.18,103.72,105.0,34,57,57,46,6.54,0.0,6.91,7.45,0.62
6804,明係,91.54,91.54,93.35,95.79,92.03,88.17,34,18,9,3,23.3,0.17,23.47,26.99,0.57
1314,中石化,91.5,92.84,100.11,106.61,98.0,98.93,34,60,28,18,6.61,0.11,6.95,7.65,0.89
6146,耕興,91.48,92.57,96.81,99.74,98.87,102.87,34,31,31,36,163.5,0.16,168.59,186.45,0.2
6209,今國光,91.47,92.94,100.18,116.07,117.98,98.98,34,85,88,18,24.55,0.23,25.39,26.6,0.55
3376,新日興,91.46,91.46,94.48,127.06,128.65,104.56,34,93,93,43,213.5,0.35,195.58,206.91,0.35
6792,詠業,91.46,92.02,96.77,101.99,102.13,95.19,34,40,48,10,50.2,0.19,53.34,58.33,1.0
3380,明泰,91.45,91.45,90.72,95.44,101.39,107.57,34,17,45,60,28.05,0.35,28.09,32.33,0.39
8272,全景軟體,91.43,91.43,90.53,90.97,117.99,121.31,34,8,88,88,82.2,0.21,79.33,94.76,1.28
2736,富野,91.41,91.47,94.51,106.14,110.2,98.42,34,57,78,17,16.35,0.22,17.35,18.85,0.34
1540,喬福,91.4,91.4,96.82,101.79,96.8,178.36,34,39,23,98,29.7,0.22,30.38,35.46,0.7
00680L,元大美債20正2,91.4,94.43,99.87,106.25,99.2,116.68,34,57,33,83,6.99,0.11,6.98,7.82,0.38
6269,台郡,91.39,91.39,90.21,95.11,95.12,97.94,33,16,17,15,63.3,0.38,54.95,63.73,2.03
5215,科嘉-KY,91.39,91.55,96.59,98.83,95.61,103.17,33,28,18,37,38.65,0.3,38.75,43.45,2.61
6680,鑫創電子,91.37,92.12,98.87,104.34,105.64,121.05,33,50,66,87,72.4,0.21,78.75,86.48,0.24
4138,曜亞,91.36,94.25,103.29,106.59,102.38,103.62,33,59,50,39,73.1,0.0,79.02,84.93,0.6
00639,富邦深100,91.36,92.84,99.47,107.04,114.91,125.88,33,62,85,90,11.07,0.23,10.68,11.6,1.14
00638R,元大滬深300反1,91.32,95.83,101.47,106.8,104.28,105.13,33,61,60,46,7.41,0.0,7.8,8.42,1.7
5276,達輝-KY,91.32,91.32,91.77,94.37,114.83,119.23,33,14,85,86,14.9,0.22,15.24,17.79,0.48
2063,世鎧,91.31,93.65,101.77,109.26,104.46,95.83,33,70,61,11,29.65,0.04,30.62,33.23,0.9
3523,迎輝,91.25,93.64,100.93,111.47,108.09,144.52,33,77,74,95,18.15,0.12,18.81,21.41,0.98
6768,志強-KY,91.23,91.23,93.56,109.79,134.62,143.47,33,72,95,95,104.5,0.25,109.56,121.52,0.65
2637,慧洋-KY,91.2,91.95,101.06,110.12,106.51,111.8,33,73,70,75,55.5,0.25,57.89,63.47,0.56
6645,金萬林-創,91.2,92.16,94.8,94.91,88.08,93.5,33,16,4,7,18.25,0.07,20.06,23.53,0.79
5351,鈺創,91.18,91.18,90.18,92.28,95.21,91.01,33,10,17,4,26.0,0.19,27.4,32.14,0.32
2415,錩新,91.18,91.18,93.99,104.23,110.91,107.54,33,49,80,60,23.15,0.31,23.11,25.43,0.33
4183,福永生技,91.17,92.36,96.76,103.1,101.54,100.28,33,44,45,23,19.95,0.16,20.0,22.13,0.47
4938,和碩,91.15,91.73,96.97,98.6,97.57,105.57,33,27,26,49,80.0,0.3,81.86,91.2,0.76
00775B,新光投等債15+,91.14,94.07,100.08,107.3,103.53,111.04,33,63,55,74,29.8,0.15,29.8,32.38,0.0
3491,昇達科,91.13,92.74,104.84,137.72,137.11,118.64,33,96,96,85,347.0,0.37,342.19,357.76,0.82
6830,汎銓,91.13,91.13,91.99,91.69,106.92,133.4,33,9,71,93,127.0,0.24,123.04,149.59,5.26
3006,晶豪科,91.12,91.5,94.14,99.17,97.91,86.54,33,29,27,2,50.1,0.13,52.82,60.18,0.52
3672,康聯訊,91.12,92.67,99.74,107.11,100.97,103.38,33,62,43,38,17.3,0.13,17.33,19.61,3.32
3229,晟鈦,91.1,91.1,90.74,90.95,89.68,95.98,32,8,6,11,14.5,0.17,14.52,17.33,1.31
1725,元禎,91.09,91.09,93.94,99.19,93.08,99.52,32,29,11,20,29.05,0.27,28.94,33.62,0.94
1777,生泰,91.09,93.5,102.82,109.24,106.9,102.44,32,70,71,33,83.9,0.07,88.09,94.0,0.68
2458,義隆,91.06,91.06,97.01,103.19,105.2,105.13,32,45,64,46,123.0,0.38,127.71,139.51,0.24
5608,四維航,91.03,92.75,104.16,115.28,108.84,98.7,32,84,76,17,14.95,0.15,16.29,17.47,0.41
6742,澤米,91.03,91.03,89.34,111.99,114.02,107.15,32,78,84,58,54.3,0.32,53.92,61.47,0.41
4966,譜瑞-KY,91.03,91.03,89.9,92.8,98.76,95.77,32,11,31,10,593.0,0.34,568.92,658.42,1.23
9950,萬國通,91.02,91.46,95.19,98.63,103.42,98.56,32,28,55,17,11.8,0.25,11.94,13.29,1.48
6405,悅城,91.02,91.02,91.15,91.22,113.65,167.57,32,9,84,98,24.45,0.17,25.69,31.9,0.23
6225,天瀚,90.99,93.04,94.6,100.1,99.32,109.88,32,32,33,70,11.75,0.13,11.72,13.83,0.64
2461,光群雷,90.99,90.99,95.67,97.86,96.13,104.27,32,25,20,42,15.85,0.31,16.27,18.43,0.3
6666,羅麗芬-KY,90.99,90.99,94.14,98.65,92.36,104.23,32,28,9,42,44.85,0.31,42.0,49.53,3.54
3489,森寶,90.96,92.49,98.86,106.69,107.78,101.37,32,60,73,28,20.95,0.07,23.31,25.07,1.22
6171,大城地產,90.94,91.19,95.88,101.87,102.09,109.15,32,39,48,68,36.4,0.23,35.51,38.68,5.48
3206,志豐,90.85,91.27,95.89,100.7,100.39,107.02,32,34,40,57,37.7,0.34,37.51,41.84,1.07
3430,奇鈦科,90.83,90.83,92.8,97.55,97.89,133.38,32,23,27,93,46.15,0.13,49.43,57.85,2.36
1313,聯成,90.8,92.21,99.74,101.4,91.35,102.71,32,38,8,35,7.93,0.12,8.15,9.42,0.92
1307,三芳,90.78,91.81,100.05,117.92,118.11,136.05,32,88,89,94,31.95,0.26,35.28,37.49,1.26
2397,友通,90.77,90.77,93.8,100.89,101.83,100.77,32,35,47,26,64.7,0.38,61.21,68.64,2.62
6465,威潤,90.77,90.82,90.36,93.38,101.95,104.06,32,12,48,41,16.4,0.26,15.78,19.09,0.23
2236,百達-KY,90.74,90.74,89.91,97.89,109.83,122.42,32,25,78,88,99.4,0.41,95.48,109.95,1.58
4569,六方科-KY,90.73,90.73,89.78,90.74,133.4,224.03,31,8,95,99,142.5,0.26,146.5,184.24,0.61
5013,強新,90.73,92.89,97.18,100.0,95.75,106.27,31,32,19,52,27.9,0.23,27.02,30.25,1.38
8432,東生華,90.71,90.71,92.93,94.44,102.58,104.46,31,14,50,43,49.15,0.34,48.31,54.52,0.89
3625,西勝,90.7,90.7,91.81,118.46,147.7,127.18,31,88,97,91,15.4,0.43,13.93,15.19,1.86
2032,新鋼,90.7,92.68,109.66,130.29,123.82,104.55,31,94,92,43,13.8,0.21,14.79,15.24,0.21
6175,立敦,90.69,90.69,96.65,109.05,110.75,100.85,31,69,80,26,32.65,0.34,33.08,35.83,0.66
2002,中鋼,90.66,93.16,104.6,116.3,108.46,105.79,31,86,75,50,18.8,0.11,19.83,21.19,0.62
2616,山隆,90.66,92.54,96.34,99.43,93.21,97.57,31,30,11,14,14.6,0.04,15.08,17.23,1.11
3481,群創,90.64,92.72,103.54,108.89,101.24,107.27,31,69,44,58,11.45,0.07,12.25,13.48,0.74
3360,尚立,90.63,91.25,97.55,99.12,91.69,113.67,31,29,8,79,11.85,0.17,12.3,14.59,0.48
8182,加高,90.62,91.43,99.72,102.91,99.67,107.16,31,43,35,58,28.4,0.28,29.3,32.54,3.75
6161,捷波,90.59,91.44,99.7,104.24,96.11,90.71,31,49,20,4,42.95,0.14,42.98,48.77,0.52
6936,永鴻生技,90.59,93.79,100.24,107.52,103.82,107.65,31,63,58,61,39.0,0.23,38.52,39.18,0.39
2606,裕民,90.57,91.71,103.17,118.89,119.64,107.64,31,89,89,60,49.8,0.19,52.92,55.27,0.43
2103,台橡,90.56,92.28,96.92,101.55,95.34,107.25,31,38,17,58,16.75,0.04,17.76,20.04,1.11
2509,全坤建,90.55,91.62,96.89,98.56,92.29,99.64,31,27,9,21,13.15,0.09,14.29,16.26,0.7
4729,熒茂,90.55,90.55,93.33,97.23,117.11,165.52,31,22,88,97,21.8,0.31,19.86,24.13,3.47
5348,正能量智能,90.53,93.49,105.74,115.27,114.68,105.23,31,84,85,47,19.45,0.17,20.54,22.94,1.28
6791,虎門科技,90.5,90.72,95.76,115.75,159.47,154.26,31,85,98,97,101.5,0.26,106.63,119.64,0.46
1324,地球,90.49,92.46,98.54,102.52,100.83,101.87,31,42,42,31,10.75,0.07,11.19,12.22,0.25
8924,大田,90.47,91.92,98.28,99.43,93.25,102.69,31,30,11,35,54.8,0.12,60.13,68.04,1.15
4989,榮科,90.44,90.44,96.16,99.61,96.5,97.15,30,30,22,13,16.3,0.24,15.7,18.21,2.2
3357,臺慶科,90.44,91.07,96.75,99.37,99.63,104.8,30,30,35,45,93.6,0.21,98.84,110.31,0.39
9802,鈺齊-KY,90.44,90.44,92.45,116.99,119.41,113.49,30,87,89,79,110.0,0.32,104.6,114.9,0.45
00702,國泰標普低波高息,90.42,92.6,99.61,107.12,104.31,114.86,30,62,60,81,22.16,0.15,22.11,24.09,1.54
3289,宜特,90.41,90.41,89.03,89.14,91.92,120.45,30,6,8,86,122.5,0.36,107.4,131.81,7.34
3531,先益,90.41,92.42,99.34,105.13,99.85,104.38,30,53,36,42,23.5,0.08,23.52,26.47,0.07
6462,神盾,90.41,90.41,86.24,75.16,81.23,94.75,30,1,1,9,126.5,0.2,109.87,149.5,1.74
4908,前鼎,90.35,90.35,90.24,94.15,102.64,109.2,30,14,51,68,77.7,0.31,75.92,89.11,0.84
2038,海光,90.35,91.6,101.08,113.38,110.28,102.71,30,81,78,35,14.95,0.16,15.63,16.93,0.7
00712,復華富時不動產,90.32,91.96,98.73,107.97,106.78,110.9,30,65,70,74,8.42,0.2,8.24,8.93,0.4
6491,晶碩,90.3,91.82,99.33,102.72,100.88,104.61,30,43,42,44,304.5,0.14,317.78,351.26,1.07
8050,廣積,90.28,90.72,95.33,100.28,100.17,99.16,30,33,38,19,58.2,0.25,60.49,67.9,1.87
1220,台榮,90.28,91.02,93.29,97.65,104.97,113.54,30,24,63,79,14.0,0.16,14.15,15.82,0.28
1256,鮮活果汁-KY,90.27,90.76,94.85,105.62,102.81,92.35,30,54,51,6,119.0,0.18,119.4,133.62,0.52
1476,儒鴻,90.27,90.27,89.45,96.26,97.91,107.81,30,19,27,63,396.0,0.36,403.59,469.25,0.61
1471,首利,90.25,90.66,91.66,91.95,99.59,98.39,30,10,35,16,10.1,0.13,10.69,12.31,0.75
6840,東研信超,90.24,90.24,90.33,95.68,95.14,92.37,30,18,17,6,47.35,0.22,42.52,49.47,0.67
1735,日勝化,90.21,90.24,93.63,96.72,97.79,134.89,30,20,27,94,15.55,0.18,15.9,18.54,0.3
7715,裕山,90.19,91.37,94.65,96.28,94.27,99.22,30,19,14,19,39.55,0.12,40.42,46.56,0.7
6108,競國,90.19,91.29,97.07,102.53,100.38,100.55,30,42,39,25,13.75,0.13,14.26,15.75,1.18
3455,由田,90.18,90.18,89.96,93.98,95.09,113.13,30,13,17,78,87.9,0.3,84.43,102.11,1.27
8938,明安,90.16,90.83,98.47,103.14,102.62,106.71,29,44,50,55,64.3,0.28,66.31,73.39,0.66
1229,聯華,90.16,90.87,96.04,97.9,92.63,104.75,29,25,10,44,47.8,0.27,45.14,51.75,2.34
8071,能率網通,90.15,90.62,95.64,106.15,110.37,108.38,29,57,79,65,17.15,0.23,17.54,19.76,0.44
3715,定穎投控,90.14,90.14,85.13,87.82,95.66,117.84,29,4,18,84,62.3,0.67,44.15,54.71,7.0
6732,昇佳電子,90.14,90.14,89.38,90.21,91.94,98.55,29,7,8,17,183.5,0.23,181.89,221.4,0.59
8935,邦泰,90.12,90.12,90.18,103.32,118.71,117.29,29,45,89,83,15.5,0.18,17.66,19.56,0.27
3138,耀登,90.11,90.11,92.07,97.53,100.17,104.37,29,23,38,42,87.3,0.34,85.95,98.76,1.05
